2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","252","Dickson","5468","Closeburn","1","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Count","111"
"QLD","252","Dickson","5468","Closeburn","1","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Percent","16.890"
"QLD","252","Dickson","5468","Closeburn","1","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","252","Dickson","5468","Closeburn","1","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Percent","14.290"
"QLD","252","Dickson","5468","Closeburn","2","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Preference Count","28"
"QLD","252","Dickson","5468","Closeburn","2","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Preference Percent","4.260"
"QLD","252","Dickson","5468","Closeburn","2","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Transfer Count","4"
"QLD","252","Dickson","5468","Closeburn","2","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Transfer Percent","33.330"
"QLD","252","Dickson","5468","Closeburn","2","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","252","Dickson","5468","Closeburn","2","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","2","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","252","Dickson","5468","Closeburn","2","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","2","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Preference Count","288"
"QLD","252","Dickson","5468","Closeburn","2","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Preference Percent","43.840"
"QLD","252","Dickson","5468","Closeburn","2","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","252","Dickson","5468","Closeburn","2","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","2","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Preference Count","0"
"QLD","252","Dickson","5468","Closeburn","2","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Preference Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","2","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Transfer Count","-12"
"QLD","252","Dickson","5468","Closeburn","2","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Transfer Percent","-100.000"
"QLD","252","Dickson","5468","Closeburn","2","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Preference Count","58"
"QLD","252","Dickson","5468","Closeburn","2","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Preference Percent","8.830"
"QLD","252","Dickson","5468","Closeburn","2","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Transfer Count","4"
"QLD","252","Dickson","5468","Closeburn","2","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Transfer Percent","33.330"
"QLD","252","Dickson","5468","Closeburn","2","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Preference Count","32"
"QLD","252","Dickson","5468","Closeburn","2","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Preference Percent","4.870"
"QLD","252","Dickson","5468","Closeburn","2","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Transfer Count","3"
"QLD","252","Dickson","5468","Closeburn","2","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Transfer Percent","25.000"
"QLD","252","Dickson","5468","Closeburn","2","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","139"
"QLD","252","Dickson","5468","Closeburn","2","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","21.160"
"QLD","252","Dickson","5468","Closeburn","2","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","252","Dickson","5468","Closeburn","2","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","2","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Count","112"
"QLD","252","Dickson","5468","Closeburn","2","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Percent","17.050"
"QLD","252","Dickson","5468","Closeburn","2","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","252","Dickson","5468","Closeburn","2","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Percent","8.330"
"QLD","252","Dickson","5468","Closeburn","3","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Preference Count","31"
"QLD","252","Dickson","5468","Closeburn","3","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Preference Percent","4.720"
"QLD","252","Dickson","5468","Closeburn","3","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Transfer Count","3"
"QLD","252","Dickson","5468","Closeburn","3","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Transfer Percent","9.380"
"QLD","252","Dickson","5468","Closeburn","3","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","252","Dickson","5468","Closeburn","3","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","3","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","252","Dickson","5468","Closeburn","3","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","3","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Preference Count","294"
"QLD","252","Dickson","5468","Closeburn","3","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Preference Percent","44.750"
"QLD","252","Dickson","5468","Closeburn","3","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Transfer Count","6"
"QLD","252","Dickson","5468","Closeburn","3","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Transfer Percent","18.750"
"QLD","252","Dickson","5468","Closeburn","3","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Preference Count","0"
"QLD","252","Dickson","5468","Closeburn","3","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Preference Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","3","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Transfer Count","0"
"QLD","252","Dickson","5468","Closeburn","3","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Transfer Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","3","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Preference Count","77"
"QLD","252","Dickson","5468","Closeburn","3","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Preference Percent","11.720"
"QLD","252","Dickson","5468","Closeburn","3","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Transfer Count","19"
"QLD","252","Dickson","5468","Closeburn","3","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Transfer Percent","59.380"
"QLD","252","Dickson","5468","Closeburn","3","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Preference Count","0"
"QLD","252","Dickson","5468","Closeburn","3","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","3","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Transfer Count","-32"
"QLD","252","Dickson","5468","Closeburn","3","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","252","Dickson","5468","Closeburn","3","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","142"
"QLD","252","Dickson","5468","Closeburn","3","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","21.610"
"QLD","252","Dickson","5468","Closeburn","3","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","3"
"QLD","252","Dickson","5468","Closeburn","3","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","9.380"
"QLD","252","Dickson","5468","Closeburn","3","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Count","113"
"QLD","252","Dickson","5468","Closeburn","3","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Percent","17.200"
"QLD","252","Dickson","5468","Closeburn","3","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","252","Dickson","5468","Closeburn","3","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Percent","3.130"
"QLD","252","Dickson","5468","Closeburn","4","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Preference Count","0"
"QLD","252","Dickson","5468","Closeburn","4","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Preference Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","4","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Transfer Count","-31"
"QLD","252","Dickson","5468","Closeburn","4","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Transfer Percent","-100.000"
"QLD","252","Dickson","5468","Closeburn","4","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","252","Dickson","5468","Closeburn","4","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","4","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","252","Dickson","5468","Closeburn","4","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","4","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Preference Count","302"
"QLD","252","Dickson","5468","Closeburn","4","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Preference Percent","45.970"
"QLD","252","Dickson","5468","Closeburn","4","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Transfer Count","8"
"QLD","252","Dickson","5468","Closeburn","4","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Transfer Percent","25.810"
"QLD","252","Dickson","5468","Closeburn","4","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Preference Count","0"
"QLD","252","Dickson","5468","Closeburn","4","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Preference Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","4","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Transfer Count","0"
"QLD","252","Dickson","5468","Closeburn","4","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Transfer Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","4","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Preference Count","96"
"QLD","252","Dickson","5468","Closeburn","4","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Preference Percent","14.610"
"QLD","252","Dickson","5468","Closeburn","4","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Transfer Count","19"
"QLD","252","Dickson","5468","Closeburn","4","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Transfer Percent","61.290"
"QLD","252","Dickson","5468","Closeburn","4","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Preference Count","0"
"QLD","252","Dickson","5468","Closeburn","4","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","4","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","252","Dickson","5468","Closeburn","4","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","4","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","143"
"QLD","252","Dickson","5468","Closeburn","4","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","21.770"
"QLD","252","Dickson","5468","Closeburn","4","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","1"
"QLD","252","Dickson","5468","Closeburn","4","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","3.230"
"QLD","252","Dickson","5468","Closeburn","4","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Count","116"
"QLD","252","Dickson","5468","Closeburn","4","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Percent","17.660"
"QLD","252","Dickson","5468","Closeburn","4","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Count","3"
"QLD","252","Dickson","5468","Closeburn","4","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Percent","9.680"
"QLD","252","Dickson","5468","Closeburn","5","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Preference Count","0"
"QLD","252","Dickson","5468","Closeburn","5","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Preference Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","5","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Transfer Count","0"
"QLD","252","Dickson","5468","Closeburn","5","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Transfer Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","5","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","252","Dickson","5468","Closeburn","5","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","5","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","252","Dickson","5468","Closeburn","5","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","5","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Preference Count","367"
"QLD","252","Dickson","5468","Closeburn","5","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Preference Percent","55.860"
"QLD","252","Dickson","5468","Closeburn","5","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Transfer Count","65"
"QLD","252","Dickson","5468","Closeburn","5","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Transfer Percent","67.710"
"QLD","252","Dickson","5468","Closeburn","5","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Preference Count","0"
"QLD","252","Dickson","5468","Closeburn","5","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Preference Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","5","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Transfer Count","0"
"QLD","252","Dickson","5468","Closeburn","5","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Transfer Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","5","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","252","Dickson","5468","Closeburn","5","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","5","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Transfer Count","-96"
"QLD","252","Dickson","5468","Closeburn","5","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","252","Dickson","5468","Closeburn","5","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Preference Count","0"
"QLD","252","Dickson","5468","Closeburn","5","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","5","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","252","Dickson","5468","Closeburn","5","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","5","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","148"
"QLD","252","Dickson","5468","Closeburn","5","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","22.530"
"QLD","252","Dickson","5468","Closeburn","5","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","5"
"QLD","252","Dickson","5468","Closeburn","5","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","5.210"
"QLD","252","Dickson","5468","Closeburn","5","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Count","142"
"QLD","252","Dickson","5468","Closeburn","5","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Percent","21.610"
"QLD","252","Dickson","5468","Closeburn","5","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Count","26"
"QLD","252","Dickson","5468","Closeburn","5","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Percent","27.080"
"QLD","252","Dickson","5468","Closeburn","6","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Preference Count","0"
"QLD","252","Dickson","5468","Closeburn","6","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Preference Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","6","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Transfer Count","0"
"QLD","252","Dickson","5468","Closeburn","6","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Transfer Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","6","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","252","Dickson","5468","Closeburn","6","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","6","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","252","Dickson","5468","Closeburn","6","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","6","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Preference Count","399"
"QLD","252","Dickson","5468","Closeburn","6","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Preference Percent","60.730"
"QLD","252","Dickson","5468","Closeburn","6","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Transfer Count","32"
"QLD","252","Dickson","5468","Closeburn","6","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Transfer Percent","22.540"
"QLD","252","Dickson","5468","Closeburn","6","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Preference Count","0"
"QLD","252","Dickson","5468","Closeburn","6","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Preference Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","6","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Transfer Count","0"
"QLD","252","Dickson","5468","Closeburn","6","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Transfer Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","6","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","252","Dickson","5468","Closeburn","6","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","6","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","252","Dickson","5468","Closeburn","6","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","6","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Preference Count","0"
"QLD","252","Dickson","5468","Closeburn","6","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","6","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","252","Dickson","5468","Closeburn","6","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","6","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","258"
"QLD","252","Dickson","5468","Closeburn","6","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","39.270"
"QLD","252","Dickson","5468","Closeburn","6","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","110"
"QLD","252","Dickson","5468","Closeburn","6","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","77.460"
"QLD","252","Dickson","5468","Closeburn","6","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Count","0"
"QLD","252","Dickson","5468","Closeburn","6","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","252","Dickson","5468","Closeburn","6","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Count","-142"
"QLD","252","Dickson","5468","Closeburn","6","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Preference Count","27"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Preference Percent","2.610"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Transfer Count","0"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Transfer Percent","0.000"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Preference Count","23"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Preference Percent","2.220"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","2","37307","RUSSELL","Lloyd Thomas John","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Preference Count","276"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Preference Percent","26.640"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","3","37493","DUTTON","Peter Craig","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Preference Count","28"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Preference Percent","2.700"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Transfer Count","0"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","4","28148","PROHASKA","Thor Leopold","IND","Independent","N","Transfer Percent","0.000"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Preference Count","85"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Preference Percent","8.200"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","5","38222","GIBSON","Tamera Michelle","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Preference Count","70"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Preference Percent","6.760"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","6","35977","WARD","Alina Karen","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","366"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","35.330"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","7","37235","FRANCE","Allison","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Count","161"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Preference Percent","15.540"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","252","Dickson","5485","Kallangur (Dickson)","0","8","37345","BATTEN","Vincent Nicolo","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","252","Dickson","5485","Kallangur (Dickson)","1","1","36122","BUCHBACH","Alan Peter Arthur","IND","Independent","N","Preference Count","32"
