2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","178","Wide Bay","6537","Amamoor","3","3","36019","BENNETT","Tracy","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","3","4","37371","ARMSTRONG","Craig Alan","GRN","Queensland Greens","N","Preference Count","25"
"QLD","178","Wide Bay","6537","Amamoor","3","4","37371","ARMSTRONG","Craig Alan","GRN","Queensland Greens","N","Preference Percent","6.100"
"QLD","178","Wide Bay","6537","Amamoor","3","4","37371","ARMSTRONG","Craig Alan","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","3","4","37371","ARMSTRONG","Craig Alan","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","3","5","37506","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Preference Count","176"
"QLD","178","Wide Bay","6537","Amamoor","3","5","37506","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Preference Percent","42.930"
"QLD","178","Wide Bay","6537","Amamoor","3","5","37506","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Transfer Count","1"
"QLD","178","Wide Bay","6537","Amamoor","3","5","37506","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Transfer Percent","10.000"
"QLD","178","Wide Bay","6537","Amamoor","3","6","37684","WOODWARD","John Robert","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","3","6","37684","WOODWARD","John Robert","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","3","6","37684","WOODWARD","John Robert","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","3","6","37684","WOODWARD","John Robert","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","3","7","32076","JEROME","Timothy Edward","IND","Independent","N","Preference Count","38"
"QLD","178","Wide Bay","6537","Amamoor","3","7","32076","JEROME","Timothy Edward","IND","Independent","N","Preference Percent","9.270"
"QLD","178","Wide Bay","6537","Amamoor","3","7","32076","JEROME","Timothy Edward","IND","Independent","N","Transfer Count","2"
"QLD","178","Wide Bay","6537","Amamoor","3","7","32076","JEROME","Timothy Edward","IND","Independent","N","Transfer Percent","20.000"
"QLD","178","Wide Bay","6537","Amamoor","3","8","37269","WILLIAMS","Geoffrey Stuart","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","75"
"QLD","178","Wide Bay","6537","Amamoor","3","8","37269","WILLIAMS","Geoffrey Stuart","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","18.290"
"QLD","178","Wide Bay","6537","Amamoor","3","8","37269","WILLIAMS","Geoffrey Stuart","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","2"
"QLD","178","Wide Bay","6537","Amamoor","3","8","37269","WILLIAMS","Geoffrey Stuart","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","20.000"
"QLD","178","Wide Bay","6537","Amamoor","3","9","37375","WILLIAMS","Daniel John","AUVA","Australian Values Party","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","3","9","37375","WILLIAMS","Daniel John","AUVA","Australian Values Party","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","3","9","37375","WILLIAMS","Daniel John","AUVA","Australian Values Party","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","3","9","37375","WILLIAMS","Daniel John","AUVA","Australian Values Party","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","3","10","37163","NEWLAND","Andrea","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","3","10","37163","NEWLAND","Andrea","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","3","10","37163","NEWLAND","Andrea","IMO","Informed Medical Options Party","N","Transfer Count","-10"
"QLD","178","Wide Bay","6537","Amamoor","3","10","37163","NEWLAND","Andrea","IMO","Informed Medical Options Party","N","Transfer Percent","-100.000"
"QLD","178","Wide Bay","6537","Amamoor","4","1","37685","JACOBI","Kelli Jane","IND","Independent","N","Preference Count","35"
"QLD","178","Wide Bay","6537","Amamoor","4","1","37685","JACOBI","Kelli Jane","IND","Independent","N","Preference Percent","8.540"
"QLD","178","Wide Bay","6537","Amamoor","4","1","37685","JACOBI","Kelli Jane","IND","Independent","N","Transfer Count","17"
"QLD","178","Wide Bay","6537","Amamoor","4","1","37685","JACOBI","Kelli Jane","IND","Independent","N","Transfer Percent","44.740"
"QLD","178","Wide Bay","6537","Amamoor","4","2","38238","BUCKLEY","Nathan Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","62"
"QLD","178","Wide Bay","6537","Amamoor","4","2","38238","BUCKLEY","Nathan Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","15.120"
"QLD","178","Wide Bay","6537","Amamoor","4","2","38238","BUCKLEY","Nathan Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","5"
"QLD","178","Wide Bay","6537","Amamoor","4","2","38238","BUCKLEY","Nathan Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","13.160"
"QLD","178","Wide Bay","6537","Amamoor","4","3","36019","BENNETT","Tracy","UAPP","United Australia Party","N","Preference Count","26"
"QLD","178","Wide Bay","6537","Amamoor","4","3","36019","BENNETT","Tracy","UAPP","United Australia Party","N","Preference Percent","6.340"
"QLD","178","Wide Bay","6537","Amamoor","4","3","36019","BENNETT","Tracy","UAPP","United Australia Party","N","Transfer Count","5"
"QLD","178","Wide Bay","6537","Amamoor","4","3","36019","BENNETT","Tracy","UAPP","United Australia Party","N","Transfer Percent","13.160"
"QLD","178","Wide Bay","6537","Amamoor","4","4","37371","ARMSTRONG","Craig Alan","GRN","Queensland Greens","N","Preference Count","28"
"QLD","178","Wide Bay","6537","Amamoor","4","4","37371","ARMSTRONG","Craig Alan","GRN","Queensland Greens","N","Preference Percent","6.830"
"QLD","178","Wide Bay","6537","Amamoor","4","4","37371","ARMSTRONG","Craig Alan","GRN","Queensland Greens","N","Transfer Count","3"
"QLD","178","Wide Bay","6537","Amamoor","4","4","37371","ARMSTRONG","Craig Alan","GRN","Queensland Greens","N","Transfer Percent","7.890"
"QLD","178","Wide Bay","6537","Amamoor","4","5","37506","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Preference Count","181"
"QLD","178","Wide Bay","6537","Amamoor","4","5","37506","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Preference Percent","44.150"
"QLD","178","Wide Bay","6537","Amamoor","4","5","37506","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Transfer Count","5"
"QLD","178","Wide Bay","6537","Amamoor","4","5","37506","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Transfer Percent","13.160"
"QLD","178","Wide Bay","6537","Amamoor","4","6","37684","WOODWARD","John Robert","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","4","6","37684","WOODWARD","John Robert","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","4","6","37684","WOODWARD","John Robert","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","4","6","37684","WOODWARD","John Robert","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","4","7","32076","JEROME","Timothy Edward","IND","Independent","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","4","7","32076","JEROME","Timothy Edward","IND","Independent","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","4","7","32076","JEROME","Timothy Edward","IND","Independent","N","Transfer Count","-38"
"QLD","178","Wide Bay","6537","Amamoor","4","7","32076","JEROME","Timothy Edward","IND","Independent","N","Transfer Percent","-100.000"
"QLD","178","Wide Bay","6537","Amamoor","4","8","37269","WILLIAMS","Geoffrey Stuart","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","78"
"QLD","178","Wide Bay","6537","Amamoor","4","8","37269","WILLIAMS","Geoffrey Stuart","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","19.020"
"QLD","178","Wide Bay","6537","Amamoor","4","8","37269","WILLIAMS","Geoffrey Stuart","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","3"
"QLD","178","Wide Bay","6537","Amamoor","4","8","37269","WILLIAMS","Geoffrey Stuart","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","7.890"
"QLD","178","Wide Bay","6537","Amamoor","4","9","37375","WILLIAMS","Daniel John","AUVA","Australian Values Party","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","4","9","37375","WILLIAMS","Daniel John","AUVA","Australian Values Party","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","4","9","37375","WILLIAMS","Daniel John","AUVA","Australian Values Party","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","4","9","37375","WILLIAMS","Daniel John","AUVA","Australian Values Party","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","4","10","37163","NEWLAND","Andrea","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","4","10","37163","NEWLAND","Andrea","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","4","10","37163","NEWLAND","Andrea","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","4","10","37163","NEWLAND","Andrea","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","5","1","37685","JACOBI","Kelli Jane","IND","Independent","N","Preference Count","39"
"QLD","178","Wide Bay","6537","Amamoor","5","1","37685","JACOBI","Kelli Jane","IND","Independent","N","Preference Percent","9.510"
"QLD","178","Wide Bay","6537","Amamoor","5","1","37685","JACOBI","Kelli Jane","IND","Independent","N","Transfer Count","4"
"QLD","178","Wide Bay","6537","Amamoor","5","1","37685","JACOBI","Kelli Jane","IND","Independent","N","Transfer Percent","15.380"
"QLD","178","Wide Bay","6537","Amamoor","5","2","38238","BUCKLEY","Nathan Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","80"
"QLD","178","Wide Bay","6537","Amamoor","5","2","38238","BUCKLEY","Nathan Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","19.510"
"QLD","178","Wide Bay","6537","Amamoor","5","2","38238","BUCKLEY","Nathan Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","18"
"QLD","178","Wide Bay","6537","Amamoor","5","2","38238","BUCKLEY","Nathan Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","69.230"
"QLD","178","Wide Bay","6537","Amamoor","5","3","36019","BENNETT","Tracy","UAPP","United Australia Party","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","5","3","36019","BENNETT","Tracy","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","5","3","36019","BENNETT","Tracy","UAPP","United Australia Party","N","Transfer Count","-26"
"QLD","178","Wide Bay","6537","Amamoor","5","3","36019","BENNETT","Tracy","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","178","Wide Bay","6537","Amamoor","5","4","37371","ARMSTRONG","Craig Alan","GRN","Queensland Greens","N","Preference Count","28"
"QLD","178","Wide Bay","6537","Amamoor","5","4","37371","ARMSTRONG","Craig Alan","GRN","Queensland Greens","N","Preference Percent","6.830"
"QLD","178","Wide Bay","6537","Amamoor","5","4","37371","ARMSTRONG","Craig Alan","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","5","4","37371","ARMSTRONG","Craig Alan","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","5","5","37506","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Preference Count","185"
"QLD","178","Wide Bay","6537","Amamoor","5","5","37506","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Preference Percent","45.120"
"QLD","178","Wide Bay","6537","Amamoor","5","5","37506","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Transfer Count","4"
"QLD","178","Wide Bay","6537","Amamoor","5","5","37506","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Transfer Percent","15.380"
"QLD","178","Wide Bay","6537","Amamoor","5","6","37684","WOODWARD","John Robert","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","5","6","37684","WOODWARD","John Robert","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","5","6","37684","WOODWARD","John Robert","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","5","6","37684","WOODWARD","John Robert","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","5","7","32076","JEROME","Timothy Edward","IND","Independent","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","5","7","32076","JEROME","Timothy Edward","IND","Independent","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","5","7","32076","JEROME","Timothy Edward","IND","Independent","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","5","7","32076","JEROME","Timothy Edward","IND","Independent","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","5","8","37269","WILLIAMS","Geoffrey Stuart","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","78"
"QLD","178","Wide Bay","6537","Amamoor","5","8","37269","WILLIAMS","Geoffrey Stuart","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","19.020"
"QLD","178","Wide Bay","6537","Amamoor","5","8","37269","WILLIAMS","Geoffrey Stuart","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","5","8","37269","WILLIAMS","Geoffrey Stuart","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","5","9","37375","WILLIAMS","Daniel John","AUVA","Australian Values Party","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","5","9","37375","WILLIAMS","Daniel John","AUVA","Australian Values Party","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","5","9","37375","WILLIAMS","Daniel John","AUVA","Australian Values Party","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","5","9","37375","WILLIAMS","Daniel John","AUVA","Australian Values Party","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","5","10","37163","NEWLAND","Andrea","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","5","10","37163","NEWLAND","Andrea","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","5","10","37163","NEWLAND","Andrea","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","5","10","37163","NEWLAND","Andrea","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","6","1","37685","JACOBI","Kelli Jane","IND","Independent","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","6","1","37685","JACOBI","Kelli Jane","IND","Independent","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","6","1","37685","JACOBI","Kelli Jane","IND","Independent","N","Transfer Count","-39"
"QLD","178","Wide Bay","6537","Amamoor","6","1","37685","JACOBI","Kelli Jane","IND","Independent","N","Transfer Percent","-100.000"
"QLD","178","Wide Bay","6537","Amamoor","6","2","38238","BUCKLEY","Nathan Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","106"
"QLD","178","Wide Bay","6537","Amamoor","6","2","38238","BUCKLEY","Nathan Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","25.850"
"QLD","178","Wide Bay","6537","Amamoor","6","2","38238","BUCKLEY","Nathan Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","26"
"QLD","178","Wide Bay","6537","Amamoor","6","2","38238","BUCKLEY","Nathan Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","66.670"
"QLD","178","Wide Bay","6537","Amamoor","6","3","36019","BENNETT","Tracy","UAPP","United Australia Party","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","6","3","36019","BENNETT","Tracy","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","6","3","36019","BENNETT","Tracy","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","6","3","36019","BENNETT","Tracy","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","6","4","37371","ARMSTRONG","Craig Alan","GRN","Queensland Greens","N","Preference Count","38"
"QLD","178","Wide Bay","6537","Amamoor","6","4","37371","ARMSTRONG","Craig Alan","GRN","Queensland Greens","N","Preference Percent","9.270"
"QLD","178","Wide Bay","6537","Amamoor","6","4","37371","ARMSTRONG","Craig Alan","GRN","Queensland Greens","N","Transfer Count","10"
"QLD","178","Wide Bay","6537","Amamoor","6","4","37371","ARMSTRONG","Craig Alan","GRN","Queensland Greens","N","Transfer Percent","25.640"
"QLD","178","Wide Bay","6537","Amamoor","6","5","37506","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Preference Count","188"
"QLD","178","Wide Bay","6537","Amamoor","6","5","37506","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Preference Percent","45.850"
"QLD","178","Wide Bay","6537","Amamoor","6","5","37506","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Transfer Count","3"
"QLD","178","Wide Bay","6537","Amamoor","6","5","37506","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Transfer Percent","7.690"
"QLD","178","Wide Bay","6537","Amamoor","6","6","37684","WOODWARD","John Robert","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","6","6","37684","WOODWARD","John Robert","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","6","6","37684","WOODWARD","John Robert","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","6","6","37684","WOODWARD","John Robert","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","6","7","32076","JEROME","Timothy Edward","IND","Independent","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","6","7","32076","JEROME","Timothy Edward","IND","Independent","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","6","7","32076","JEROME","Timothy Edward","IND","Independent","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","6","7","32076","JEROME","Timothy Edward","IND","Independent","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","6","8","37269","WILLIAMS","Geoffrey Stuart","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","78"
"QLD","178","Wide Bay","6537","Amamoor","6","8","37269","WILLIAMS","Geoffrey Stuart","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","19.020"
"QLD","178","Wide Bay","6537","Amamoor","6","8","37269","WILLIAMS","Geoffrey Stuart","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","6","8","37269","WILLIAMS","Geoffrey Stuart","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","6","9","37375","WILLIAMS","Daniel John","AUVA","Australian Values Party","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","6","9","37375","WILLIAMS","Daniel John","AUVA","Australian Values Party","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","6","9","37375","WILLIAMS","Daniel John","AUVA","Australian Values Party","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","6","9","37375","WILLIAMS","Daniel John","AUVA","Australian Values Party","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","6","10","37163","NEWLAND","Andrea","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","6","10","37163","NEWLAND","Andrea","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","6","10","37163","NEWLAND","Andrea","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","6","10","37163","NEWLAND","Andrea","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","7","1","37685","JACOBI","Kelli Jane","IND","Independent","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","7","1","37685","JACOBI","Kelli Jane","IND","Independent","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","7","1","37685","JACOBI","Kelli Jane","IND","Independent","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","7","1","37685","JACOBI","Kelli Jane","IND","Independent","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","7","2","38238","BUCKLEY","Nathan Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","116"
"QLD","178","Wide Bay","6537","Amamoor","7","2","38238","BUCKLEY","Nathan Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","28.290"
"QLD","178","Wide Bay","6537","Amamoor","7","2","38238","BUCKLEY","Nathan Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","10"
"QLD","178","Wide Bay","6537","Amamoor","7","2","38238","BUCKLEY","Nathan Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","26.320"
"QLD","178","Wide Bay","6537","Amamoor","7","3","36019","BENNETT","Tracy","UAPP","United Australia Party","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","7","3","36019","BENNETT","Tracy","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","7","3","36019","BENNETT","Tracy","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","7","3","36019","BENNETT","Tracy","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","7","4","37371","ARMSTRONG","Craig Alan","GRN","Queensland Greens","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","7","4","37371","ARMSTRONG","Craig Alan","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","7","4","37371","ARMSTRONG","Craig Alan","GRN","Queensland Greens","N","Transfer Count","-38"
"QLD","178","Wide Bay","6537","Amamoor","7","4","37371","ARMSTRONG","Craig Alan","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","178","Wide Bay","6537","Amamoor","7","5","37506","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Preference Count","197"
"QLD","178","Wide Bay","6537","Amamoor","7","5","37506","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Preference Percent","48.050"
"QLD","178","Wide Bay","6537","Amamoor","7","5","37506","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Transfer Count","9"
"QLD","178","Wide Bay","6537","Amamoor","7","5","37506","O'BRIEN","Llewellyn Stephen","LNP","Liberal National Party of Queensland","Y","Transfer Percent","23.680"
"QLD","178","Wide Bay","6537","Amamoor","7","6","37684","WOODWARD","John Robert","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","7","6","37684","WOODWARD","John Robert","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","7","6","37684","WOODWARD","John Robert","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","7","6","37684","WOODWARD","John Robert","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","7","7","32076","JEROME","Timothy Edward","IND","Independent","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","7","7","32076","JEROME","Timothy Edward","IND","Independent","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","7","7","32076","JEROME","Timothy Edward","IND","Independent","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","7","7","32076","JEROME","Timothy Edward","IND","Independent","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","7","8","37269","WILLIAMS","Geoffrey Stuart","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","97"
"QLD","178","Wide Bay","6537","Amamoor","7","8","37269","WILLIAMS","Geoffrey Stuart","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","23.660"
"QLD","178","Wide Bay","6537","Amamoor","7","8","37269","WILLIAMS","Geoffrey Stuart","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","19"
"QLD","178","Wide Bay","6537","Amamoor","7","8","37269","WILLIAMS","Geoffrey Stuart","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","50.000"
"QLD","178","Wide Bay","6537","Amamoor","7","9","37375","WILLIAMS","Daniel John","AUVA","Australian Values Party","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","7","9","37375","WILLIAMS","Daniel John","AUVA","Australian Values Party","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","7","9","37375","WILLIAMS","Daniel John","AUVA","Australian Values Party","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","7","9","37375","WILLIAMS","Daniel John","AUVA","Australian Values Party","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","7","10","37163","NEWLAND","Andrea","IMO","Informed Medical Options Party","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","7","10","37163","NEWLAND","Andrea","IMO","Informed Medical Options Party","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","7","10","37163","NEWLAND","Andrea","IMO","Informed Medical Options Party","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","7","10","37163","NEWLAND","Andrea","IMO","Informed Medical Options Party","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","8","1","37685","JACOBI","Kelli Jane","IND","Independent","N","Preference Count","0"
"QLD","178","Wide Bay","6537","Amamoor","8","1","37685","JACOBI","Kelli Jane","IND","Independent","N","Preference Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","8","1","37685","JACOBI","Kelli Jane","IND","Independent","N","Transfer Count","0"
"QLD","178","Wide Bay","6537","Amamoor","8","1","37685","JACOBI","Kelli Jane","IND","Independent","N","Transfer Percent","0.000"
"QLD","178","Wide Bay","6537","Amamoor","8","2","38238","BUCKLEY","Nathan Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","0"
